index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
3037,1111637027601219587,2019-03-29,"RT @SenateAgGOP: Happy #WomensHistoryMonth! Meet  Pat from #Arkansas, who is a mentor and runs a 4th generation family farm. https://t.co/Y…",Happy #WomensHistoryMonth Meet from #Arkansas mentor runs generation family farm,0.8,1.0,4,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3038,1111624941940756481,2019-03-29,"I'm on @newsradio1029 right now to discuss what's going on in DC and what I'm working on for Arkansas. Tune in at the link below.

https://t.co/qM1t9CTHjI",right discuss what going what working Arkansas Tune link below CTHjI,0.2857142857142857,0.5357142857142857,2,8,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3039,1111376498231906304,2019-03-28,"It was great to be in Van Buren County last week to see what's happening in the community. Appreciated the opportunity to sit down with the local newspaper to discuss issues I'm working on in DC and how they directly impact our state and Van Buren county.

https://t.co/J1u3doI1m4",great Buren County last week what happening community Appreciated opportunity down with local newspaper discuss issues working they directly impact state Buren county,0.1574074074074074,0.2675925925925926,3,13,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3040,1111357344837980165,2019-03-28,"I was pleased to meet with @MCICOM_HQ Maj. Gen. Coglianese to discuss @USMC’s ongoing military construction efforts, especially in light of recent hurricane-related damage to marine installations, which affects readiness. Appreciated the update and candid assessment of needs. https://t.co/gRgprho8aL",pleased meet with Coglianese discuss ongoing military construction efforts especially light recent hurricane related damage marine installations which affects readiness Appreciated update candid assessment needs gRgprho,0.2857142857142857,0.5214285714285715,6,6,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3041,1111314142927962113,2019-03-28,A pleasure as always to sit down with community health center advocates. Their vital work helps so many Arkansas communities &amp; I’m proud to support them. With the challenges facing a rural state like ours it’s important to work together to ensure access to services and care. https://t.co/9bbEH3UZTW,pleasure always down with community health center advocates Their vital work helps many Arkansas communities proud support them With challenges facing rural state like ours important work together ensure access services care bbEH UZTW,0.2206349206349206,0.46984126984126984,3,3,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3042,1111289381036396544,2019-03-28,"Wonderful to meet with @ArkansasEd representatives about ways to better prepare, retain and recruit good teachers in classrooms across our state. High-quality instruction helps students succeed so this is a big priority. Appreciate their efforts and partnership. #TeachArkansas https://t.co/jeH2FKsEkr",Wonderful meet with representatives about ways better prepare retain recruit good teachers classrooms across state High quality instruction helps students succeed this priority Appreciate their efforts partnership #TeachArkansas FKsEkr,0.5900000000000001,0.66,2,12,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3043,1111033907653144576,2019-03-27,"As we approach the end of #WomensHistoryMonth, I went to the Senate floor to discuss some extraordinary women – including Arkansan Hattie Caraway, the 1st woman elected to the Senate – and highlighted my belief that we must empower women across the world to pursue their dreams. https://t.co/m21IclTMN4",approach #WomensHistoryMonth went Senate floor discuss some extraordinary women including Arkansan Hattie Caraway woman elected Senate highlighted belief that must empower women across world pursue their dreams IclTMN,0.3333333333333333,1.0,3,9,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3044,1111006305806880768,2019-03-27,"RT @NASSP: .@mm2kirk congrats to you and your fellow principals for coming to D.C. and lobbying on behalf of public ed. @rep_stevewomack, @…",congrats your fellow principals coming lobbying behalf public,0.4767,0.06666666666666667,2,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3045,1110968555451940864,2019-03-27,"I'm joining my colleagues to discuss #WomensHistoryMonth 

I'll be highlighting AR's own Hattie Caraway (the 1st woman elected to the US Senate), Deborah Sampson (for whom my &amp; @SenatorTester's bill on improving women veterans' care is named) + current female empowerment efforts. https://t.co/huqfHXRHl7",joining colleagues discuss #WomensHistoryMonth highlighting Hattie Caraway woman elected Senate Deborah Sampson whom bill improving women veterans care named current female empowerment efforts huqfHXRHl,0.7184,0.2833333333333333,5,23,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3046,1110964982487896065,2019-03-27,".@weatherchannel gave me the opportunity to join @JimCantore in recording a PSA to help Arkansans stay alert, prepared and safe during potential severe weather. Being aware and ready can save lives in a disaster - so make sure you have a plan in place for you and your loved ones. https://t.co/UQM38FnmFw",gave opportunity join recording help Arkansans stay alert prepared safe during potential severe weather Being aware ready save lives disaster make sure have plan place your loved ones FnmFw,0.35833333333333334,0.6564814814814816,4,16,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3047,1110949549974147075,2019-03-27,"Local radio helps keep Arkansans informed, entertained and aware of what's happening in their communities and during emergency situations. We depend on them and appreciate the valuable service and programming they provide. https://t.co/1wFpKt4dhH",Local radio helps keep Arkansans informed entertained aware what happening their communities during emergency situations depend them appreciate valuable service programming they provide wFpKt,0.125,0.125,3,4,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3048,1110917252394692608,2019-03-27,"Great as always to to sit down with Arkansans who are helping support and guide students as they pursue educational opportunities and work to achieve goals that, at one time, may have felt out of reach. Appreciate the work you all do. https://t.co/fFDPQM9two",Great always down with Arkansans helping support guide students they pursue educational opportunities work achieve goals that time have felt reach Appreciate work fFDPQM,0.29814814814814816,0.42962962962962964,2,5,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3049,1110670261701898240,2019-03-26,"Today marks 40 years since the  Egypt-Israel Peace Treaty was signed. It ended a 31-year war and ushered in the start of a strong, peaceful bilateral relationship. @SenatorEnzi and I have introduced a resolution commemorating this significant anniversary.

https://t.co/eLnLk1NzCV",Today marks years since Egypt Israel Peace Treaty signed ended year ushered start strong peaceful bilateral relationship have introduced resolution commemorating this significant anniversary eLnLk NzCV,0.3527777777777778,0.7027777777777778,2,6,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3050,1110663764951658496,2019-03-26,Great to see you all and thanks for coming by to meet with me and provide an update. https://t.co/WXybEOSKa1,Great thanks coming meet with provide update WXybEOSKa,0.5,0.475,3,5,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3051,1110654182737002496,2019-03-26,"The #GreenNewDeal is a massive, expensive far-left wishlist masquerading as a clean energy plan. We must cut emissions and move towards renewable energy sources, but this proposal isn't the answer. That's why I, along with a bipartisan majority of my colleagues, voted against it. https://t.co/iBUpyltul6",#GreenNewDeal massive expensive left wishlist masquerading clean energy plan must emissions move towards renewable energy sources this proposal answer That along with bipartisan majority colleagues voted against iBUpyltul,-0.033333333333333326,0.6,3,7,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3052,1110595729016397824,2019-03-26,"I asked @SecWilkie and @DeptVetAffairs leaders about the implementation of the MISSION Act + what it will mean for #veterans in Arkansas and also about the VA's suicide prevention efforts.

Watch our discussion on these timely issues from today's hearing ⤵️ https://t.co/TZ1WtuaOOx",asked leaders about implementation MISSION what will mean #veterans Arkansas also about suicide prevention efforts Watch discussion these timely issues from today hearing WtuaOOx,-0.3125,0.6875,3,5,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3053,1110573623247556609,2019-03-26,Appreciated getting to discuss water projects and priorities with the Little Rock District of the US Army Corps of Engineers this morning. We have to work together to ensure our water resources and infrastructure are serving Arkansas’s interests to whatever extent possible. https://t.co/3cN01fYWOt,Appreciated getting discuss water projects priorities with Little Rock District Army Corps Engineers this morning have work together ensure water resources infrastructure serving Arkansas interests whatever extent possible fYWOt,0.00416666666666667,0.5333333333333333,5,7,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3054,1110566259115073536,2019-03-26,"RT @SenateGOP: 📚A brief history of the #GreenNewDeal
 
2/7: @AOC &amp; @SenMarkey reveal the plan. @SenateDems rush to support.
 
2/14: @senate…",brief history #GreenNewDeal reveal plan rush support,0.4019,0.3333333333333333,830,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3055,1110549921525129216,2019-03-26,"As a Senate Veterans' Affairs Committee member, I believe it's critical for @DeptVetAffairs leaders to be in constant, open communication with Congress to ensure VA is meeting #veterans' needs. WATCH @SecWilkie testify now on VA's 2020 budget and more.

https://t.co/sEE15x60NQ",Senate Veterans Affairs Committee member believe critical leaders constant open communication with Congress ensure meeting #veterans needs WATCH testify budget more,0.125,0.5333333333333333,1,4,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3056,1110291707734749184,2019-03-25,"RT @RepFrenchHill: Today is #NationalMedalOfHonorDay
—a day to recognize the recipients of our nation’s highest military distinction, for a…",Today #NationalMedalOfHonorDay recognize recipients nation highest military distinction,-0.1,0.1,13,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3057,1110271351393345537,2019-03-25,".@AmericanLegion does outstanding work to help #veterans, their families &amp; our nation. I've been celebrating its centennial in a number of ways, including presenting AR posts with American flags and discussing their vital contributions in my latest column.
https://t.co/qeR4O6doh3",does outstanding work help #veterans their families nation been celebrating centennial number ways including presenting posts with American flags discussing their vital contributions latest column,0.275,0.54375,3,16,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3058,1110249379825438721,2019-03-25,"This edition of my ""Salute to Veterans"" series features Korean &amp; Vietnam War #veteran Col. (retired) Thomas Williams who calls North Little Rock home. Watch this clip from his #VeteransHistoryProject interview where he recalls an interesting flight.

More: https://t.co/uKd0KXo1nF https://t.co/IojxiGyBUP",This edition Salute Veterans series features Korean Vietnam #veteran retired Thomas Williams calls North Little Rock home Watch this clip from #VeteransHistoryProject interview where recalls interesting flight More IojxiGyBUP,0.203125,0.375,6,10,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3059,1109981387921199104,2019-03-25,One inescapable truth is that Russia has and continues to interfere in our electoral process. I am committed to working with my colleagues to address this. (4/4),inescapable truth that Russia continues interfere electoral process committed working with colleagues address this,0.5267,0.0,6,26,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3060,1109981385996025856,2019-03-25,"to ensure a fair and comprehensive investigation on the part of the Senate. 

We have to restore the public’s trust in our institutions. Releasing as much of the report to the public as possible would go a long way toward ensuring accountability in this process. (3/4)",ensure fair comprehensive investigation part Senate have restore public trust institutions Releasing much report public possible would long toward ensuring accountability this process,0.14166666666666664,0.4388888888888889,5,14,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3061,1109981384565837829,2019-03-25,"thorough investigation and found no proof of collusion between the president’s campaign and the Russians. 

My colleagues Richard Burr and Mark Warner are in the process of concluding the Intelligence Committee’s review and I know that they too are exhausting every effort (2/4)",thorough investigation found proof collusion between president campaign Russians colleagues Richard Burr Mark Warner process concluding Intelligence Committee review know that they exhausting every effort,-0.4,0.5,1,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3062,1109981381449396226,2019-03-25,I appreciate Attorney General Barr’s quick release of his summary of the Special Counsel’s report. What has been lost in the many hours of cable news speculation is that the substance of the report is what ultimately matters. Special Counsel Mueller clearly led an extremely (1/4),appreciate Attorney General Barr quick release summary Special Counsel report What been lost many hours cable news speculation that substance report what ultimately matters Special Counsel Mueller clearly extremely,0.21037414965986395,0.6632653061224489,6,12,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3063,1109511343965638657,2019-03-23,RT @SenateAgGOP: Happy #WomensHistoryMonth! Meet first generation farmer Lauren from #Arkansas! 🐐🥚🐮🦆🐑 https://t.co/7ZEB2iFIEw,Happy #WomensHistoryMonth Meet first generation farmer Lauren from #Arkansas iFIEw,0.525,0.6666666666666666,8,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3064,1109107969172652036,2019-03-22,My staff is hosting a mobile office in Murfreesboro at the Senior Citizens Center until 11:30 a.m. CT. Let us help you. https://t.co/neH6mXREf1,staff hosting mobile office Murfreesboro Senior Citizens Center until help mXREf,-0.1,0.1,1,7,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3065,1109100804571623424,2019-03-22,"It was great to spend some time with leaders in Van Buren County. We talked with @kffb1061 about the changes in the region and how the improvements are advancing economic opportunity.
Listen to the interview here. https://t.co/gyjp88mlFi https://t.co/cVUXItQd7Y",great spend some time with leaders Buren County talked with about changes region improvements advancing economic opportunity Listen interview here gyjp mlFi cVUXItQd,0.5,0.475,1,6,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3066,1108806487814692874,2019-03-21,Thank you @kffb1061 for joining us in north central #Arkansas this week. The Cleburne County Judge and Heber Springs mayor joined me in this interview following an event at the @heberchamber. https://t.co/rxw8yrepgz https://t.co/y5Vic1k7wR,Thank joining north central #Arkansas this week Cleburne County Judge Heber Springs mayor joined this interview following event yrepgz,0.3612,0.175,1,4,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3067,1108780237922328576,2019-03-21,"Did you know forests cover more than 50 percent of #Arkansas? On #IntlForestDay I celebrate the thousands of jobs, healthy wildlife habitats &amp; recreational opportunities that forestry provides the Natural State and remain committed to proper forest management and conservation.",know forests cover more than percent #Arkansas #IntlForestDay celebrate thousands jobs healthy wildlife habitats recreational opportunities that forestry provides Natural State remain committed proper forest management conservation,0.275,0.375,8,34,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3068,1108745222463385600,2019-03-21,The Nature Conservancy in #Arkansas is working to protect our land &amp; water. I’m committed to helping protect these natural resources. I had the opportunity to see the conservation projects along the upper Little Red River &amp; hear how federal programs help protect Greers Ferry Lake https://t.co/8ZXOj0U80y,Nature Conservancy #Arkansas working protect land water committed helping protect these natural resources opportunity conservation projects along upper Little River hear federal programs help protect Greers Ferry Lake ZXOj,-0.029166666666666664,0.3,6,18,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3069,1108426682581569536,2019-03-20,Veterans shouldn't be punished for the VA's mistakes. I'm proud to help introduce the Veterans Debt Fairness Act. https://t.co/ZZCTCwv2be,Veterans shouldn punished mistakes proud help introduce Veterans Debt Fairness ZZCTCwv,0.8,1.0,9,27,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3070,1108395374606237696,2019-03-20,Thank you to Vonda and other #Arkansas women who support agriculture production. https://t.co/bLIIccQ7Pa,Thank Vonda other #Arkansas women support agriculture production bLIIccQ,-0.125,0.375,5,10,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3071,1108361436064030720,2019-03-20,Couple photos from yesterday’s visit to American Legion Post 114 in Batesville. Met w/area veterans about how we can assist them w/problems &amp; presented the post w/Congressional Record containing my remarks from the Senate floor honoring the org's centennial anniversary. https://t.co/aogpVSs9Fu,Couple photos from yesterday visit American Legion Post Batesville area veterans about assist them problems presented post Congressional Record containing remarks from Senate floor honoring centennial anniversary aogpVSs,0.1531,0.0,7,23,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3072,1108161923491774464,2019-03-20,Make that Mountain View. Started my day in Mountain Home speaking with health care professionals and hit the road for visits in Mountain View. It was a great day in Baxter and Stone Counties.,Make that Mountain View Started Mountain Home speaking with health care professionals road visits Mountain View great Baxter Stone Counties,0.8,0.75,2,8,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3073,1108104442207969283,2019-03-19,I had a great time in Mountain Home that included a visit to Excel Boats. It's a great facility w/dedicated hardworking employees who are driving the company's success. We had fun at PJ's Rainbow Cafe during lunch w/community leaders. Delicious food and good company. #Arkansas https://t.co/ZpI6abyExI,great time Mountain Home that included visit Excel Boats great facility dedicated hardworking employees driving company success Rainbow Cafe during lunch community leaders Delicious food good company #Arkansas abyExI,0.7200000000000001,0.62,2,12,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3074,1108067593582247936,2019-03-19,Thank you to Arkansas poultry producers. #NationalPoultryDay https://t.co/0NGC97jaVI,Thank Arkansas poultry producers #NationalPoultryDay jaVI,0.3612,0.0,3,9,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3075,1108046666983264256,2019-03-19,I'm enjoying my time in north central #Arkansas. Yesterday I had the pleasure of visiting with @ktloradio's Bob Knight during my time in Mountain Home. You can listen to our conversation here https://t.co/9Fh6DGntbN https://t.co/J74ws2rX19,enjoying time north central #Arkansas Yesterday pleasure visiting with Knight during time Mountain Home listen conversation here DGntbN,0.25,0.425,1,5,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3076,1108024251209207808,2019-03-19,These students attended #EASTCon19 &amp; participated in a breakout session hosted by my staff where they learned how to conduct interviews for the #VeteransHistoryProject I look forward to sharing what they collect with @librarycongress. https://t.co/iseNzCOOeE,These students attended #EASTCon participated breakout session hosted staff where they learned conduct interviews #VeteransHistoryProject look forward sharing what they collect with iseNzCOOeE,0.4215,0.0,2,7,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3077,1107999632947363840,2019-03-19,Federal government employees are dedicated public servants who provide important services that Arkansans and all Americans expect and deserve. Please join me in recognizing the work they do to support our country. #CelebrateGovWorkers,Federal government employees dedicated public servants provide important services that Arkansans Americans expect deserve Please join recognizing work they support country #CelebrateGovWorkers,0.2,0.5333333333333333,8,28,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3078,1107754324745220098,2019-03-18,Today in pics: Mtg at VA’s CBOC in Harrison about facility’s technology issues; Presenting Harrison American Legion post w/a copy of my remarks honoring the organization’s centennial anniversary; Touring Micro Plastics in Flippin; Roundtable at Mountain Home Chamber of Commerce https://t.co/mnm89Dxb5U,Today pics CBOC Harrison about facility technology issues Presenting Harrison American Legion post copy remarks honoring organization centennial anniversary Touring Micro Plastics Flippin Roundtable Mountain Home Chamber Commerce,0.5106,0.0,1,7,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3079,1107649714927869953,2019-03-18,"This week's column highlights how AR Members of @AmericanLegion, @VFWHQ, @DAVHQ &amp; other VSOs are helping us work to pass legislation that prioritizes improvements to women veterans’ health care &amp; a crucial bill to combat the epidemic of veteran suicides. https://t.co/CQz42DIQUG",This week column highlights Members other VSOs helping work pass legislation that prioritizes improvements women veterans health care crucial bill combat epidemic veteran suicides DIQUG,-0.041666666666666664,0.4583333333333333,3,16,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3080,1106969462614437889,2019-03-16,Congratulations to @arkansasguard Captain Krystal Browning on her promotion to Major at Camp Robinson yesterday. We’re proud of her and thankful for the commitment she and all service members make to defend our nation and the freedoms we hold dear. https://t.co/M4M51auLAf,Congratulations Captain Krystal Browning promotion Major Camp Robinson yesterday proud thankful commitment service members make defend nation freedoms hold dear auLAf,0.43125,0.75,3,22,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3081,1106901488159391745,2019-03-16,A member of staff helped @AmericanLegion Post #20 in Russellville celebrate the Legion’s 100th birthday by presenting an American flag flown over the @uscapitol and a copy of the Congressional Record from when I spoke on the Senate floor honoring the American Legion’s centennial. https://t.co/ML1SmZEL8F,member staff helped Post Russellville celebrate Legion birthday presenting American flag flown over copy Congressional Record from when spoke Senate floor honoring American Legion centennial SmZEL,0.7906,0.0,10,47,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3082,1106659264771301381,2019-03-15,"Over 1 billion kids worldwide are exposed to physical, sexual and mental violence like abuse, maltreatment, exploitation and more. @SenatorCardin and I have introduced a measure calling for a comprehensive, coordinated strategy to end this mistreatment.

https://t.co/AVKELORc0X",Over billion kids worldwide exposed physical sexual mental violence like abuse maltreatment exploitation more have introduced measure calling comprehensive coordinated strategy this mistreatment AVKELORc,0.225,0.41904761904761906,3,11,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3083,1106631810052747266,2019-03-15,"It was a pleasure to be with my friends @Mack_McLarty, @rep_stevewomack, Mayor Orman and all who were on hand for the grand opening of another McLarty Daniel automotive dealership in northwest Arkansas. Opening a new business is exciting, fulfilling and what America is all about. https://t.co/Qi93oJhtEi",pleasure with friends Mayor Orman were hand grand opening another McLarty Daniel automotive dealership northwest Arkansas Opening business exciting fulfilling what America about oJhtEi,0.4,0.9,5,12,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3084,1106624211395723264,2019-03-15,I toured the new @ARStatePolice headquarters in Lowell this morning. It was great to see the progress being made and visiting with law enforcement officers. We’re so grateful for the work they do and this new facility will help them better serve and protect our communities. https://t.co/1MRbbxHXZI,toured headquarters Lowell this morning great progress being made visiting with enforcement officers grateful work they this facility will help them better serve protect communities MRbbxHXZI,0.65,0.625,1,6,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3085,1106586863601664002,2019-03-15,"The #VeteransHistoryProject honors veterans' service and preserves their stories. Mr. Vaughns' story is incredibly special so I'm pleased my staff was able to hear &amp; help share it. His sense of duty, patriotism and work ethic are inspiring. @TuskegeeUniv 

https://t.co/Npku7kEzZP",#VeteransHistoryProject honors veterans service preserves their stories Vaughns story incredibly special pleased staff able hear help share sense duty patriotism work ethic inspiring Npku kEzZP,0.4642857142857143,0.7991071428571428,1,7,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3086,1106568808192450560,2019-03-15,The attack in New Zealand was a tragic and horrific display of evil and our hearts break for the victims and their loved ones. We join the chorus of voices across the world to condemn this hateful act and prejudice against any faith that results in the taking of innocent life.,attack Zealand tragic horrific display evil hearts break victims their loved ones join chorus voices across world condemn this hateful prejudice against faith that results taking innocent life,-0.30999999999999994,0.85,5,24,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3088,1106273273229258752,2019-03-14,"It’s in our national interest to secure our southern border. I continue to support efforts to deliver border security and control, which is why I voted in support of @POTUS’ emergency declaration.

Full statement ⤵️ https://t.co/j6ahqbWeLi",national interest secure southern border continue support efforts deliver border security control which voted support emergency declaration Full statement ahqbWeLi,0.25,0.3833333333333333,32,128,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3089,1106224880620576768,2019-03-14,"On #NationalAgDay we celebrate and thank all those involved in the #agriculture industry in AR, ND &amp; around America. My friend &amp; @SenateAgGOP colleague @SenJohnHoeven and I have a special message for our #farmers &amp; #ranchers: We appreciate you and nobody does #ag better. https://t.co/ow0lpAyvAN",#NationalAgDay celebrate thank those involved #agriculture industry around America friend colleague have special message #farmers #ranchers appreciate nobody does better lpAyvAN,0.4285714285714286,0.5357142857142857,9,31,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3090,1105951807325515777,2019-03-13,"I was sad to learn about the passing of Euba Harris-Winton of Fort Smith. She was a champion for people in need who inspired and influenced countless Arkansans. My sincere condolences go to her family and everyone touched by her strength and graciousness.

https://t.co/GUzwX1J3Ss",learn about passing Euba Harris Winton Fort Smith champion people need inspired influenced countless Arkansans sincere condolences family everyone touched strength graciousness GUzwX,0.25,0.5,2,12,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3091,1105935652221267971,2019-03-13,I visited with folks representing Arkansas convenience stores to hear about what their industry is focused on and what concerns they have for the future. We had a good discussion and I appreciated their efforts to keep me informed and have an open dialogue. https://t.co/VJEQgkuyMY,visited with folks representing Arkansas convenience stores hear about what their industry focused what concerns they have future good discussion appreciated their efforts keep informed have open dialogue VJEQgkuyMY,0.22499999999999998,0.33125000000000004,2,8,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3092,1105902933860855809,2019-03-13,Thanks for the opportunity to sit down and hear from local leaders such as yourselves about the needs and concerns you all have. It helps all of us better advocate for our state and communities in addition to being an occasion to catch up with friendly faces. @ARMuniLeague https://t.co/DFLkmDlyun,Thanks opportunity down hear from local leaders such yourselves about needs concerns have helps better advocate state communities addition being occasion catch with friendly faces DFLkmDlyun,0.15324074074074073,0.3314814814814815,1,9,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3093,1105886458475364363,2019-03-13,Always a pleasure to sit down with @ArkansasPTA to discuss education issues including school infrastructure and family engagement programs. I’m proud to work with them &amp; many others to help our students get the best education possible because of the doors it opens for the future. https://t.co/eZUQpxcyl6,Always pleasure down with discuss education issues including school infrastructure family engagement programs proud work with them many others help students best education possible because doors opens future eZUQpxcyl,0.3574074074074074,0.5356481481481482,1,6,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3094,1105847375032127489,2019-03-13,I joined the @HunterandAngler Congressional Sporstsmen’s Foundation this morning to discuss the Fish Habitat Partnership and applaud their work to protect America’s outdoor traditions. Thanks for having me. https://t.co/EGeTgW9aIN,joined Congressional Sporstsmen Foundation this morning discuss Fish Habitat Partnership applaud their work protect America outdoor traditions Thanks having EGeTgW,0.2,0.2,5,16,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3096,1105818520984739841,2019-03-13,I'm honored to receive the 2019 @DucksUnlimited Unlimited Wetland Conservation Achievement Award and am grateful for the timeless leadership on conservation and habitat protection DU has exhibited in the Natural State and across our nation. https://t.co/N5zrfw0cSA,honored receive Unlimited Wetland Conservation Achievement Award grateful timeless leadership conservation habitat protection exhibited Natural State across nation zrfw,0.1,0.4,3,20,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3097,1105614313543421953,2019-03-12,RT @CalebJNorris: It was an honor to speak to @JohnBoozman with @chad_gardner and Council Member Holt about issues affecting #MyMaumelle. h…,honor speak with Council Member Holt about issues affecting #MyMaumelle,0.4939,0.0,3,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3098,1105590594506772483,2019-03-12,My wife makes a French Chocolate Pie with a homemade crust that's a perennial favorite with our family so we were delighted to share the recipe for @washpressclub's Political Dish cookbook. Looking forward to seeing all the submissions revealed at tomorrow's Congressional Dinner. https://t.co/QRUDmQFp1m,wife makes French Chocolate with homemade crust that perennial favorite with family were delighted share recipe Political Dish cookbook Looking forward seeing submissions revealed tomorrow Congressional Dinner QRUDmQFp,0.3,0.45,4,14,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3099,1105575348752797703,2019-03-12,Appreciated the opportunity to discuss @USMC needs and priorities with @CMC_MarineCorps Gen. Neller. His leadership of our marines is indispensable. I reiterated to him my commitment to help ensure our men and women in uniform have the tools and resources they need. #SemperFi https://t.co/8E9CflXDgu,Appreciated opportunity discuss needs priorities with Neller leadership marines indispensable reiterated commitment help ensure women uniform have tools resources they need #SemperFi CflXDgu,0.30000000000000004,0.5,4,12,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3100,1105543943918374920,2019-03-12,Thanks to these Arkansans representing the @AAHOA for stopping by to discuss issues important to the hospitality industry in our state. It’s always good to see them and hear about ways we can help their businesses grow and thrive - just as we did with #TaxReform https://t.co/c6ipMXHI5j,Thanks these Arkansans representing stopping discuss issues important hospitality industry state always good them hear about ways help their businesses grow thrive just with #TaxReform ipMXHI,0.43333333333333335,0.6,2,5,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
3101,1105510688460546048,2019-03-12,Thanks for coming by to discuss this issue with my staff and me. We understand how important it is for Arkansans to have access to mental health treatment and services. Appreciated the discussion and your advocacy for solutions. #ARinDC https://t.co/dng3HNFk0e,Thanks coming discuss this issue with staff understand important Arkansans have access mental health treatment services Appreciated discussion your advocacy solutions #ARinDC HNFk,0.17500000000000004,0.375,8,30,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
