index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
2434,1390280178249633799,2021-05-06,RT @GlennYoungkin: Join Senator Ted Cruz and me for our LAST #WinWithGlenn event together! Tonight’s event will be held at KeyStone Acres.…,Join Senator Cruz LAST #WinWithGlenn event together Tonight event will held KeyStone Acres,0.296,0.06666666666666667,30,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2435,1390280162684592128,2021-05-06,RT @GlennYoungkin: Don’t miss Senator Ted Cruz and me at tonight's Greenbrier Farms #WinWithGlenn event! Virginians are excited for VICTORY…,miss Senator Cruz tonight Greenbrier Farms #WinWithGlenn event Virginians excited VICTORY,0.375,0.75,24,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2436,1390280146796654592,2021-05-06,RT @GlennYoungkin: Senator Ted Cruz and I would love for you to join us at Hunt Club Farm today! Come be a part of the #WinWithGlenn tour a…,Senator Cruz would love join Hunt Club Farm today Come part #WinWithGlenn tour,0.5,0.6,20,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2437,1390280122532573186,2021-05-06,RT @GlennYoungkin: Join Senator Ted Cruz and me bright and early on the #WinWithGlenn tour. Today’s first event will be held at Owen’s Farm…,Join Senator Cruz bright early #WinWithGlenn tour Today first event will held Owen Farm,0.35000000000000003,0.4777777777777777,22,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2438,1390111416619831302,2021-05-06,"Turns out, people don’t like it when woke corporations parrot the radical left’s talking points and drive business out of the state. https://t.co/V6FuPWCEQ5",Turns people like when woke corporations parrot radical left talking points drive business state FuPWCEQ,0.3612,0.0,386,2848,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2439,1390069161083158529,2021-05-05,"As extreme as Barack Obama was, Joe Biden has said, “Hold my beer.” https://t.co/AWi2VRjoE6",extreme Barack Obama Biden said Hold beer VRjoE,-0.125,1.0,384,2938,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2440,1390066343265832960,2021-05-05,RT @ChadPergram: McConnell on Biden infrastructure/spending plan: What we have in the United States Senate is total unity from Susan Collin…,McConnell Biden infrastructure spending plan What have United States Senate total unity from Susan Collin,0.4215,0.75,93,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2441,1390065956387491840,2021-05-05,RT @GlennYoungkin: Great to have a rally at an open school &amp; church with Sen. @tedcruz on the #WinWithGlenn tour. When I’m governor ALL of…,Great have rally open school church with #WinWithGlenn tour When governor,0.4,0.625,61,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2443,1390059319241187332,2021-05-05,"RT @ggreenwald: And for the newly libertarian-ed liberals who say Facebook is a private corporation and therefore can do whatever it wants,…",newly libertarian liberals Facebook private corporation therefore whatever wants,0.11212121212121212,0.3098484848484849,384,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2444,1390059276912275459,2021-05-05,RT @ggreenwald: Leaders in the democratic world -- unlike US liberal journalists -- are able to see past their emotions about Trump and rec…,Leaders democratic world unlike liberal journalists able past their emotions about Trump,0.125,0.4375,462,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2446,1390025330287595523,2021-05-05,"Great campaigning with my friend @GlennYoungkin in Salem, Virginia today.

Glenn is a successful business leader who wants to serve the people of Virginia as governor and get things back on track. 

#WinWithGlenn

https://t.co/VZk8bol5Ty https://t.co/579CnSF412",Great campaigning with friend Salem Virginia today Glenn successful business leader wants serve people Virginia governor things back track #WinWithGlenn CnSF,0.4375,0.45,105,654,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2447,1390025276697063440,2021-05-05,"RT @GlennYoungkin: The energy was high in Salem this afternoon! Nothing beats having my good friend, Sen. @tedcruz with me on the trail as…",energy high Salem this afternoon Nothing beats having good friend with trail,0.43,0.5700000000000001,63,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2448,1389998743072776194,2021-05-05,"RT @GlennYoungkin: Excited to be in Salem, Virginia with Sen. @tedcruz!  #WinWithGlenn
Watch live: https://t.co/8WOtYUZ1uP",Excited Salem Virginia with #WinWithGlenn Watch live WOtYUZ,0.2556818181818182,0.625,34,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2449,1389969771962241027,2021-05-05,"RT @thehill: Ted Cruz has dinner with Trump at Mar-a-Lago, says he's in ""great spirits"" https://t.co/v5f3dX7Ghy https://t.co/ywaBdvAVuD",Cruz dinner with Trump Lago says great spirits ywaBdvAVuD,0.8,0.75,389,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2450,1389951013554212867,2021-05-05,"Virginia Republicans, join me on the campaign trail with @GlennYoungkin Thursday at a #WinWithGlenn event in your area.

RSVP:

Danville: https://t.co/DSUTOFF1qR

Virginia Beach: https://t.co/yjnfwMqo5R

Chesapeake: https://t.co/z3XrVoN3Pn

Chesterfield: https://t.co/HOOWg9sdtc",Virginia Republicans join campaign trail with Thursday #WinWithGlenn event your area RSVP Danville DSUTOFF Virginia Beach yjnfwMqo Chesapeake XrVoN Chesterfield HOOWg sdtc,0.296,0.0,75,299,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2451,1389937682395062273,2021-05-05,"Disgraceful. 

For every liberal celebrating Trump’s social media ban, if the Big Tech oligarchs can muzzle the former President, what’s to stop them from silencing you? https://t.co/Yky4P0B38X",Disgraceful every liberal celebrating Trump social media Tech oligarchs muzzle former President what stop them from silencing,0.016666666666666666,0.03333333333333333,2129,13103,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2452,1389929712827437059,2021-05-05,RT @GlennYoungkin: Join Senator @tedcruz and I for today's final #WinWithGlenn event at Liberty Mountain Conference Center! As the future o…,Join Senator today final #WinWithGlenn event Liberty Mountain Conference Center future,-0.03333333333333333,0.4083333333333334,29,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2453,1389907133005717514,2021-05-05,"From now on, Politi-“fact” will be required to append to every story: “I’m Joe Biden, and I approve this message.” https://t.co/czGuPbtZpn",From Politi fact will required append every story Biden approve this message czGuPbtZpn,0.0,0.0,371,2294,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2454,1389906208191098882,2021-05-05,RT @GlennYoungkin: Don’t miss Senator @tedcruz  and I at Eastlake Community Church #WinWithGlenn event tonight! Virginians are excited to b…,miss Senator Eastlake Community Church #WinWithGlenn event tonight Virginians excited,0.375,0.75,31,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2455,1389906174141677569,2021-05-05,RT @GlennYoungkin: I couldn't be happier to welcome Senator @tedcruz to my #WinWithGlenn event at Community Church early this afternoon! We…,couldn happier welcome Senator #WinWithGlenn event Community Church early this afternoon,0.45,0.6,34,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2456,1389902982821687299,2021-05-05,good https://t.co/eh0wFA85nT,good,0.7,0.6000000000000001,723,9003,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2458,1389759331470659586,2021-05-05,"Had a great dinner tonight with President Trump at Mar-a-Lago. 

He’s in great spirits! We spent the evening talking about working together to re-take the House &amp; Senate in 2022. 🇺🇸🇺🇸🇺🇸 https://t.co/OdtUBxHGSn",great dinner tonight with President Trump Lago great spirits spent evening talking about working together take House Senate OdtUBxHGSn,0.5,0.5333333333333333,9875,79247,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2459,1389695178198425606,2021-05-04,"Lefties made “Jason Bourne” trend bc they think I don’t know he’s a fictional character.

Next, these angry scolds are going to tell me Jack Ryan &amp; James Bond aren’t real either....

My point is that CIA agents should be bad-asses—not woke, fragile flowers needing safe spaces.",Lefties made Jason Bourne trend they think know fictional character Next these angry scolds going tell Jack Ryan James Bond aren real either point that agents should asses woke fragile flowers needing safe spaces,0.03333333333333333,0.425,642,5750,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2460,1389694919778914307,2021-05-04,"Lefties made “Jason Bourne” trend bc they think I don’t know he’s a fictional character.

Next, these angry scolds are going to tell me Jack Ryan &amp; James Bond aren’t real either....

My point is that CIA agents should be bad-asses—not woke, fragile flowers needing safe spaces. https://t.co/y8GZuVtgEF",Lefties made Jason Bourne trend they think know fictional character Next these angry scolds going tell Jack Ryan James Bond aren real either point that agents should asses woke fragile flowers needing safe spaces GZuVtgEF,0.03333333333333333,0.425,458,3145,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2461,1389685841144860672,2021-05-04,"Turns out, Democrats aren't the ""Party of Science."" 

""progressives have continued to embrace policies and behaviors that aren’t supported by evidence, such as banning access to playgrounds, closing beaches, and refusing to reopen schools"" https://t.co/mBe7lTsX7Y",Turns Democrats aren Party Science progressives have continued embrace policies behaviors that aren supported evidence such banning access playgrounds closing beaches refusing reopen schools lTsX,0.5574,0.5,666,2957,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2462,1389652682915393543,2021-05-04,RT @realDailyWire: Ted Cruz Obliterates CIA’s Woke Recruitment Ad: ‘We’ve Come A Long Way From Jason Bourne’ https://t.co/pxhUdet55l https:…,Cruz Obliterates Woke Recruitment Come Long From Jason Bourne pxhUdet,-0.05,0.4,110,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2463,1389609513288884237,2021-05-04,"From my least favorite part of Biden's address to Congress to my take on the paradox of Republican power to just how screwed we are, I answer those questions and more in an all mailbag episode of #Verdict out now!

Watch:
https://t.co/ie8Gx5HULG

Listen:
https://t.co/9rQVXXkWjt https://t.co/I0csLbl3FC",From least favorite part Biden address Congress take paradox Republican power just screwed answer those questions more mailbag episode #Verdict Watch HULG Listen rQVXXkWjt csLbl,0.2333333333333333,0.6333333333333333,102,510,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2464,1389603245040050178,2021-05-04,"Texas is leading the way against woke corporations &amp; their assault on freedom.

Major legislation moving to prohibit investing billions of Texas funds in any companies that boycott Texas energy.  Read more: https://t.co/s9iDeexxg0",Texas leading against woke corporations their assault freedom Major legislation moving prohibit investing billions Texas funds companies that boycott Texas energy Read more iDeexxg,0.28125,0.5,537,3024,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2465,1389601675871150088,2021-05-04,"Terrific op-ed by @Paul_E_Peterson 

School choice is the civil rights issue of the 21st century, and Biden’s willingness to leave schools closed &amp; abandon millions of children—just to appease teachers union bosses—is a travesty. https://t.co/EwYzlBMabn",Terrific School choice civil rights issue century Biden willingness leave schools closed abandon millions children just appease teachers union bosses travesty EwYzlBMabn,-0.05,0.55,222,937,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2466,1389587367116300289,2021-05-04,"Wednesday, I'll be with @GlennYoungkin at #WinWithGlenn events in Salem, Bedford, &amp; Lynchburg, Virginia.

Glenn is the best chance Republicans have to win VA this year. RSVP here:

Salem: https://t.co/u6b4y7vxCF
Bedford: https://t.co/8eampIdqV1
Lynchburg: https://t.co/ZPI34BEQl1",Wednesday with #WinWithGlenn events Salem Bedford Lynchburg Virginia Glenn best chance Republicans have this year RSVP here Salem vxCF Bedford eampIdqV Lynchburg BEQl,1.0,0.3,74,294,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2467,1389585323043299334,2021-05-04,RT @apgarza1979: She may have missed it! We absolutely are proud to have both you Senator @tedcruz and Commissioner @georgepbush representi…,have missed absolutely proud have both Senator Commissioner representi,0.8,1.0,52,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2469,1389556940435492865,2021-05-04,"The NYT story begins: 

“The front door of the Hidalgo County Republican Party’s office is covered with photos of high-profile politicians: Gov. Abbott, Senator Cornyn &amp; President Trump. Nearly all of them are white men.” 

Here’s a pic of that door. Notice anything different? https://t.co/wWw6BuXKv4",story begins front door Hidalgo County Republican Party office covered with photos high profile politicians Abbott Senator Cornyn President Trump Nearly them white Here that door Notice anything different BuXKv,0.065,0.385,259,2014,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2470,1389405692885352448,2021-05-04,"If you’re a Chinese communist, or an Iranian Mullah, or Kim Jong Un...would this scare you?

We’ve come a long way from Jason Bourne. https://t.co/HW8Eh9UdXa",Chinese communist Iranian Mullah Jong would this scare come long from Jason Bourne UdXa,-0.025,0.2,1420,8086,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2471,1389402576853082113,2021-05-04,"This is deranged. And hateful. And racist.

To those who agree with her politics—that of an angry Leftist schoolteacher who hates law enforcement—this video might give you second thoughts. https://t.co/yhsb9jcU8Q",This deranged hateful racist those agree with politics that angry Leftist schoolteacher hates enforcement this video might give second thoughts yhsb,-0.18333333333333335,0.5333333333333333,3009,12430,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2472,1389397202192187393,2021-05-04,"An all mailbag episode of #Verdict is out now where I answer your questions!

You can watch it on YouTube: 
https://t.co/ie8Gx5HULG",mailbag episode #Verdict where answer your questions watch YouTube HULG,0.1531,0.0,68,388,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2473,1389376962351796225,2021-05-04,"Wonder if CNN pulled a muscle in their attempt to put a positive spin on the #BidenBorderCrisis?

https://t.co/1pyT0t5mC6 https://t.co/CBspn2GR4o",Wonder pulled muscle their attempt positive spin #BidenBorderCrisis CBspn,0.22727272727272727,0.5454545454545454,296,1997,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2474,1389339496131477505,2021-05-03,"Dems accidentally call for abolishing the income tax for those making under $400k.

I accept! https://t.co/lamUuX0hi8",Dems accidentally call abolishing income those making under accept lamUuX,0.0516,0.0,4959,25945,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2475,1389338894294990850,2021-05-03,"RT @RedState: TX, AZ, and CA Parents Wise up and Rise up Against Critical Race Theory and Mask Mandates 
 https://t.co/Zdgm3BNt98",Parents Wise Rise Against Critical Race Theory Mask Mandates Zdgm,0.35,0.8500000000000001,233,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2476,1389335049414250501,2021-05-03,"No, your job is not to “uphold a rules-based order” with China.

Your job is to defend America. https://t.co/t7zUs0O2f9",your uphold rules based order with China Your defend America,0.0,0.0,856,3801,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2477,1389334236830879745,2021-05-03,"It’s now beyond satire. 

New version: she sleeps forever. https://t.co/zDhiHw1nPM",beyond satire version sleeps forever zDhiHw,0.0,0.0,1042,7143,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2478,1389333993892495360,2021-05-03,"Today’s liberalism is angry, intolerant, judgmental &amp; joyless. 

Whatever happened to “make love, not war”? ✌️✌️✌️ https://t.co/jFxUEmhZP9",Today liberalism angry intolerant judgmental joyless Whatever happened make love jFxUEmhZP,-0.3818,0.8,216,1419,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2479,1389333550009360388,2021-05-03,Great news. https://t.co/ZqnIclh9Mk,Great news ZqnIclh,0.8,0.75,257,2673,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2480,1389333374649704448,2021-05-03,RT @theblaze: Cruz sends message to woke CEOs: Better hope Democrats take your calls. Republicans are done with you. https://t.co/7fVrKCMlfN,Cruz sends message woke CEOs Better hope Democrats take your calls Republicans done with fVrKCMlfN,0.5,0.5,189,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2481,1389328457436389376,2021-05-03,This is beyond cool. https://t.co/VbKinIcxAv,This beyond cool VbKinIcxAv,0.35,0.65,685,5009,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2482,1389318617804771330,2021-05-03,"The teachers union bosses are running the show at the CDC.

It’s time for Joe Biden and CDC Director Walensky to stop putting union bosses before our kids.

If the status quo continues, America’s students will only fall further and further behind.
https://t.co/GUiwJF4KdH",teachers union bosses running show time Biden Director Walensky stop putting union bosses before kids status continues America students will only fall further further behind GUiwJF,-0.1,0.675,427,1609,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2483,1389276975852711940,2021-05-03,"The national security crisis on our southern border is real and gang members and terrorists are trying to exploit Joe Biden’s open borders. #BidenBorderCrisis  

https://t.co/NFFozf78Gq",national security crisis southern border real gang members terrorists trying exploit Biden open borders #BidenBorderCrisis NFFozf,0.06666666666666667,0.26666666666666666,784,2394,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2484,1389233629587456000,2021-05-03,"The most important political change of the last decade has been the socioeconomic inversion. 

Democrats today are the party of rich coastal elites &amp; Republicans are the party of blue-collar workers. https://t.co/t3yMxBUh27",most important political change last decade been socioeconomic inversion Democrats today party rich coastal elites Republicans party blue collar workers yMxBUh,0.2125,0.4194444444444445,525,2859,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2485,1389207218206162946,2021-05-03,RT @hughhewitt: Significant endorsement for ⁦@GlennYoungkin⁩ in VA GOP Governor race: @tedcruz⁩ backs Youngkin which is a big boost among t…,Significant endorsement Governor race backs Youngkin which boost among,0.375,0.875,58,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2486,1389203093930221569,2021-05-03,"I’m proud to endorse @GlennYoungkin for Governor of Virginia. 

We need Glenn to be Virginia's Governor to help fight back against Joe Biden’s extreme agenda. 

Join me in supporting Glenn:

https://t.co/jB3jI68c2i https://t.co/a7EWKNr9Ci",proud endorse Governor Virginia need Glenn Virginia Governor help fight back against Biden extreme agenda Join supporting Glenn EWKNr,0.23125,0.5625,332,2008,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2487,1389089948461109252,2021-05-03,She heard there was a crisis of millions of aliens coming illegally.... https://t.co/RuOP2BJDKD,heard there crisis millions aliens coming illegally RuOP BJDKD,-0.5,0.5,1708,13264,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2488,1388959982960394240,2021-05-02,"Blue state lockdowns destroyed the jobs of working men and women. 

We ought to be standing for individual liberty and against Big Government and against their abuse of power. https://t.co/MhjuIlk15W",Blue state lockdowns destroyed jobs working women ought standing individual liberty against Government against their abuse power MhjuIlk,-0.6124,0.25,477,2967,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2489,1388950698088439812,2021-05-02,"RT @cnsnews: ""Starting today, I no longer accept money from any corporate PAC. I urge my GOP colleagues at all levels to do the same."" @Sen…",Starting today longer accept money from corporate urge colleagues levels same,0.3818,0.075,193,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2490,1388939865576951812,2021-05-02,RT @GlennYoungkin: We’re running the most dynamic grassroots campaign Virginia has ever seen. It’s going to be a lot of fun to have Sen. @T…,running most dynamic grassroots campaign Virginia ever seen going have,0.25,0.3333333333333333,164,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2491,1388919871501635588,2021-05-02,RT @TheBabylonBee: CDC Now Recommends Wearing A Seat Belt Even When You’re Outside The Car https://t.co/Q8BjhQirX0,Recommends Wearing Seat Belt Even When Outside BjhQirX,0.2263,0.05,1883,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2492,1388910876539899911,2021-05-02,"Sir, that’s a parking meter.... https://t.co/0PoxRTXmiO",that parking meter PoxRTXmiO,0.0,0.0,829,10925,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2493,1388897557951229952,2021-05-02,Shocking: emails show the Biden admin &amp; the CDC ignoring the science &amp; prioritizing teachers’ union bosses over the welfare of our children. https://t.co/GUiwJF4KdH,Shocking emails show Biden admin ignoring science prioritizing teachers union bosses over welfare children GUiwJF,-1.0,1.0,1979,5159,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2494,1388882975497068549,2021-05-02,"From the corporate media to Big Business, corporations have become the political enforcers of the Radical Left.

The Republican Party needs to grow a backbone and stand up to woke corporate America! https://t.co/tqjPF7QCqq",From corporate media Business corporations have become political enforcers Radical Left Republican Party needs grow backbone stand woke corporate America tqjPF QCqq,0.4019,0.025,468,2412,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2495,1388842458818125830,2021-05-02,"How it works: Big Business gets in bed with Big Government.
 
Big Business then uses government regulations to crush their enemies and crush their competition.

More on the latest episode of #Verdict: 

https://t.co/9TXBW8bcRE https://t.co/OTEPape51r",works Business gets with Government Business then uses government regulations crush their enemies crush their competition More latest episode #Verdict TXBW bcRE OTEPape,0.5,0.7,506,2048,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2497,1388655444109967366,2021-05-02,RT @bennyjohnson: BREAKING: New statement from President Trump on Twitter: https://t.co/iw19Zy30B4,BREAKING statement from President Trump Twitter,0.0,0.0,962,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2498,1388655418335956996,2021-05-02,RT @TimKennedyMMA: They haven’t been funny in a decade.,They haven been funny decade,0.25,1.0,486,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2499,1388654721515331588,2021-05-02,Washington is corrupt — there's a reason it's called the swamp. https://t.co/TGTEVSSjlC,Washington corrupt there reason called swamp TGTEVSSjlC,-0.5,1.0,735,5006,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2500,1388654503767986178,2021-05-02,It’s really creepy that Mr. Sulu is spending his time looking at fake &amp; photo-shopped homo-erotic pictures of me. https://t.co/4AMzjONxED,really creepy that Sulu spending time looking fake photo shopped homo erotic pictures AMzjONxED,-0.10000000000000002,0.9666666666666667,601,5343,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2502,1388643408936321029,2021-05-01,"A beautiful day with Heidi at the #KentuckyDerby

In 2017, Caroline (then age 9) had us put $2 on Always Dreaming, and she won (her very first bet)!!

This year, alas, our wagers missed....

But a great time nonetheless! https://t.co/UjmlkJ9fV9",beautiful with Heidi #KentuckyDerby Caroline then Always Dreaming very first This year alas wagers missed great time nonetheless UjmlkJ,0.39375000000000004,0.7958333333333334,662,17905,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2503,1388612946108981248,2021-05-01,"I think the CDC is actually doing real damage with arbitrariness of their rules. 

For my discussion with @michaeljknowles about getting vaccinated and the political theater at Biden’s address to Congress, watch the latest episode of #Verdict: 

https://t.co/9TXBW8bcRE https://t.co/yF3dUBYbzd",think actually doing real damage with arbitrariness their rules discussion with about getting vaccinated political theater Biden address Congress watch latest episode #Verdict TXBW bcRE dUBYbzd,0.175,0.35,205,1228,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2504,1388588219550380033,2021-05-01,"RT @dcexaminer: .@tedcruz called out “woke” corporations as “fair weather friends” to Republicans 

He has stepped to the front of a new mo…",called woke corporations fair weather friends Republicans stepped front,0.7,0.9,93,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2505,1388562065791520772,2021-05-01,I’m jealous. https://t.co/oI1na0GYOf,jealous GYOf,-0.4588,0.0,259,3299,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2506,1388537700538593281,2021-05-01,"If woke corporations are going to lie to the American people, use their economic power to try to destroy Texas energy companies, &amp; try to force gun control laws that take away our Second Amendment rights, then piss off.

I don’t want corporate PAC money.
https://t.co/41NYpibd5R https://t.co/42qaFJxzR8",woke corporations going American people their economic power destroy Texas energy companies force control laws that take away Second Amendment rights then piss want corporate money NYpibd qaFJxzR,-0.5859,0.04,530,2643,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2508,1388496270592028675,2021-05-01,"RT @thehill: Sen. @tedcruz: ""In his first months in office, President Biden has been boring but radical."" https://t.co/am2Lk5bznU",first months office President Biden been boring radical bznU,-0.375,0.6666666666666666,100,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2509,1388487117471424512,2021-05-01,"Joe Biden is taking credit for victories that were won by his predecessor.

He started his presidency with a vaccine that had already been developed and with an economy that was opening up. https://t.co/h4ZLVbnG0R",Biden taking credit victories that were predecessor started presidency with vaccine that already been developed with economy that opening ZLVbnG,0.1,0.3,1380,6996,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2510,1388319754289651717,2021-05-01,"RT @BreitbartNews: John Kerry, U.S. Special Presidential Envoy for Climate, has disclosed millions of dollars in income from finance and en…",John Kerry Special Presidential Envoy Climate disclosed millions dollars income from finance,0.35714285714285715,0.5714285714285714,460,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2511,1388319462642827268,2021-05-01,RT @realDailyWire: Report: SNL Members Freak Out About Appearing With Elon Musk. Show Tells Them They Can Skip It. https://t.co/A3NdjFCuLU…,Report Members Freak About Appearing With Elon Musk Show Tells Them They Skip NdjFCuLU,-0.4404,0.0,131,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2512,1388314268286791681,2021-05-01,"RT @NRA: They forced Sen. @TedCruz to wear a mask to attend Biden’s address. 

🔥He sent a savage message without saying a single word. #Com…",They forced wear mask attend Biden address sent savage message without saying single word #Com,-0.18571428571428572,0.20714285714285713,1029,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2513,1388288307134668801,2021-05-01,"I’m amazed that I didn't sleep more during Biden’s speech. 

#BoringButRadical

More on the latest episode of #Verdict: 
https://t.co/gbdZ6Q9bxf https://t.co/x6e2pEKuFu",amazed that didn sleep more during Biden speech #BoringButRadical More latest episode #Verdict gbdZ pEKuFu,0.5,0.6333333333333333,294,2269,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2514,1388280926786965505,2021-04-30,"Congratulations to all of the new Capitol Police officer graduates! 

I look forward to seeing you all around the Capitol. 

I can’t thank you and your families enough for your service. https://t.co/8JoZUwlvd8",Congratulations Capitol Police officer graduates look forward seeing around Capitol thank your families enough your service JoZUwlvd,0.7506,0.5,434,4796,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2516,1388260555652272128,2021-04-30,"RT @thehill: Sen. @tedcruz: ""In his first months in office, President Biden has been boring but radical."" https://t.co/yv42fwbQLN",first months office President Biden been boring radical fwbQLN,-0.375,0.6666666666666666,130,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2517,1388259264578433027,2021-04-30,"It’s very hard to be an oppressed, multi-millionaire white liberal tv star. 

Nobody understands suffering more. https://t.co/pkwIQJ91Ca",very hard oppressed multi millionaire white liberal star Nobody understands suffering more pkwIQJ,0.040277777777777767,0.40138888888888885,1054,6939,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
2518,1388252486797045763,2021-04-30,"RT @dcexaminer: .@tedcruz called out “woke” corporations as “fair weather friends” to Republicans 

He has stepped to the front of a new mo…",called woke corporations fair weather friends Republicans stepped front,0.7,0.9,88,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
